17100 1 5 684 20.748081172661184
17100 1 6 684 23.811896986760633
17100 1 9 684 31.738898099258645
17100 1 10 684 34.09448420138403
17100 1 12 684 39.17705752703788
17100 1 15 684 45.63436405464329
17100 1 18 684 50.65062889268111
17100 1 19 684 52.536253440930416
17100 1 20 684 52.75646359759128
17100 1 25 684 60.723741970892355
17100 1 30 684 71.31018253674168
17100 1 36 684 80.64207431708724
17100 1 38 684 83.00834452375176
17100 1 45 684 84.00678867601694
17100 1 50 684 96.65372104927573
17100 1 57 684 105.02780806500262
17100 1 60 684 104.77372808434922
17100 1 75 684 112.23991247821337
17100 1 76 684 119.02663184974394
17100 1 90 684 120.01278716404913
17100 1 95 684 124.05293651305783
17100 1 100 684 130.8671850975826
17100 1 114 684 140.06818169990424
17100 1 150 684 147.92908305516298
17100 1 171 684 156.40148601068208
17100 1 180 684 153.85085893449966
17100 1 190 684 153.61303294594867
17100 1 225 684 152.9033587127284
17100 1 228 684 163.42067765574723
17100 1 285 684 165.26771799856874
17100 1 300 684 158.30491246863133
17100 1 342 684 180.06865465793183
17100 1 380 684 178.75490875260618
17100 1 450 684 175.00475182776677
17100 1 475 684 173.5878831983696
17100 1 1 855 6.057253581841015
17100 1 2 855 10.528037801843535
17100 1 3 855 14.374855134681495
17100 1 4 855 17.75785780008282
17100 1 5 855 20.863564767648025
17100 1 6 855 23.576510853179297
17100 1 9 855 31.77739002619834
17100 1 10 855 33.50335883221574
17100 1 12 855 37.552498328879985
17100 1 15 855 45.931772754580415
17100 1 18 855 48.96203982679893
17100 1 19 855 52.56567456127344
17100 1 20 855 54.57314238797326
17100 1 25 855 61.191769890798355
17100 1 30 855 70.61252200233379
17100 1 36 855 77.44168818121915
17100 1 38 855 80.65800203054695
17100 1 45 855 90.89358148650166
17100 1 50 855 93.35271437021615
17100 1 57 855 105.94807597859497
17100 1 60 855 106.21540128913371
17100 1 75 855 113.87972398651132
17100 1 76 855 113.94465549269387
17100 1 90 855 125.22766320623344
17100 1 95 855 129.49425312266166
17100 1 100 855 130.73533314636683
17100 1 114 855 134.4195007896763
17100 1 150 855 150.14620264877075
17100 1 171 855 154.7290310135734
17100 1 180 855 154.0348903992979
17100 1 190 855 154.57620079358136
17100 1 225 855 157.10098871217772
17100 1 228 855 157.04530960968947
17100 1 285 855 172.67016895987715
17100 1 300 855 172.25144941654946
17100 1 342 855 169.88421215123824
17100 1 380 855 169.15552439771304
17100 1 450 855 177.00815647233833
17100 1 475 855 176.23129646957028
17100 2 1 1 5.335602698654137
17100 2 1 2 6.110598691358388
17100 2 2 2 9.36592206586824
17100 2 1 3 6.065499168320532
17100 2 2 3 8.408770303239589
17100 2 3 3 12.731042504911182
17100 2 1 4 6.339756117142544
17100 2 2 4 10.473624734131624
17100 2 3 4 10.318873034999108
17100 2 4 4 15.890751806853892
17100 2 1 5 6.059339867153405
17100 2 2 5 8.92496052012738
17100 2 3 5 12.243833909366382
17100 2 4 5 12.100937090057528
17100 2 5 5 18.876180896678637
17100 2 1 6 6.351942139344527
17100 2 2 6 10.168547315236486
17100 2 3 6 14.069575068184252
17100 2 4 6 13.54216547356651
17100 2 5 6 13.56627813955276
17100 2 6 6 21.170938247863507
17100 2 1 9 6.147320840213871
17100 2 2 9 9.397975623427055
17100 2 3 9 13.406294632952603
17100 2 4 9 13.295130656695955
17100 2 5 9 18.516069219794126
17100 2 6 9 18.419120330317625
17100 2 9 9 29.249483575397157
17100 2 1 10 6.233323311798823
17100 2 2 10 10.141037256523948
17100 2 3 10 12.142711684367985
17100 2 4 10 14.495194968272521
17100 2 5 10 20.651128676400052
17100 2 6 10 20.39404682214124
17100 2 9 10 20.385758771914887
17100 2 10 10 31.74603403927349
17100 2 1 12 6.36909172343691
17100 2 2 12 10.562629351983809
17100 2 3 12 14.191541575644179
17100 2 4 12 17.046418454156676
17100 2 5 12 16.499354121234
17100 2 6 12 23.162880841607535
17100 2 9 12 23.409401264789217
17100 2 10 12 23.41065158455113
17100 2 12 12 37.039614543710044
17100 2 1 15 6.33121056131318
17100 2 2 15 10.124355593900788
17100 2 3 15 13.947167205797095
17100 2 4 15 16.701334146046857
17100 2 5 15 20.254145089492773
17100 2 6 15 20.08314565566151
17100 2 9 15 27.778711888915428
17100 2 10 15 27.14211442654537
17100 2 12 15 27.77198263927149
17100 2 15 15 44.055919325794605
17100 2 1 18 6.386055953077363
17100 2 2 18 10.501697169212477
17100 2 3 18 14.20385296965369
17100 2 4 18 15.976253553592466
17100 2 5 18 19.066939461488065
17100 2 6 18 23.14366533305861
17100 2 9 18 31.57587606375956
17100 2 10 18 31.22290329374355
17100 2 12 18 31.98589600269647
17100 2 15 18 31.955140118129794
17100 2 18 18 49.2424282850865
17100 2 1 19 6.343893194323463
17100 2 2 19 10.245067613039875
17100 2 3 19 13.091979729494572
17100 2 4 19 16.618540333231188
17100 2 5 19 19.981615638249504
17100 2 6 19 19.43408327755312
17100 2 9 19 23.41421871604604
17100 2 10 19 33.41537170913274
17100 2 12 19 32.52602209053323
17100 2 15 19 32.55468595638863
17100 2 18 19 32.54948755730545
17100 2 19 19 52.381474707873984
17100 2 1 20 6.393349644187518
17100 2 2 20 10.617916269866004
17100 2 3 20 13.579219711003889
17100 2 4 20 17.298378209420743
17100 2 5 20 20.792432512560012
17100 2 6 20 20.619805444203628
17100 2 9 20 25.060751101010236
17100 2 10 20 34.99687320679726
17100 2 12 20 33.815903446264386
17100 2 15 20 34.60109179277673
17100 2 18 20 34.61671370673024
17100 2 19 20 33.797954557569554
17100 2 20 20 53.97811504599986
17100 2 1 25 6.3595027252984435
17100 2 2 25 10.25704007547163
17100 2 3 25 13.379599057028512
17100 2 4 25 15.613739218256281
17100 2 5 25 20.027046126331527
17100 2 6 25 19.88106477635642
17100 2 9 25 29.0186597551862
17100 2 10 25 28.962615631346463
17100 2 12 25 28.961588965521802
17100 2 15 25 39.935208792978436
17100 2 18 25 39.9332307665434
17100 2 19 25 39.91019662644807
17100 2 20 25 39.909483192044895
17100 2 25 25 61.25189360634183
17100 2 1 30 6.39098106627164
17100 2 2 30 10.564269420205628
17100 2 3 30 14.290864823187363
17100 2 4 30 16.484039545269933
17100 2 5 30 20.370554429184846
17100 2 6 30 23.532128996929814
17100 2 9 30 27.35321932316801
17100 2 10 30 34.36429579050863
17100 2 12 30 34.140459117364394
17100 2 15 30 47.23574234620303
17100 2 18 30 46.74469557135474
17100 2 19 30 45.76938878350698
17100 2 20 30 45.68281512544824
17100 2 25 30 46.90033480636524
17100 2 30 30 70.19958440836882
17100 2 1 36 6.389634182206891
17100 2 2 36 10.628035659482338
17100 2 3 36 13.911411734430951
17100 2 4 36 17.126336981761817
17100 2 5 36 18.78915803553808
17100 2 6 36 23.395952914367108
17100 2 9 36 31.742820122572052
17100 2 10 36 31.471878219955485
17100 2 12 36 38.315076839519136
17100 2 15 36 39.07597073781048
17100 2 18 36 53.88221765313412
17100 2 19 36 53.96737013174122
17100 2 20 36 52.722165995199106
17100 2 25 36 53.84741360973547
17100 2 30 36 53.98925376667314
17100 2 36 36 78.96000361151147
17100 2 1 38 6.393481227560134
17100 2 2 38 10.572697038322103
17100 2 3 38 13.916134734678485
17100 2 4 38 16.61300760892619
17100 2 5 38 19.601856357049307
17100 2 6 38 21.814383059129174
17100 2 9 38 27.93949645605046
17100 2 10 38 33.574374916803045
17100 2 12 38 33.620050895685075
17100 2 15 38 39.77104947121718
17100 2 18 38 40.6588162810434
17100 2 19 38 55.8143650590013
17100 2 20 38 55.82672221911062
17100 2 25 38 55.73640552852238
17100 2 30 38 55.7937873541717
17100 2 36 38 54.64651060442467
17100 2 38 38 79.95162648555844
17100 2 1 45 6.379316238845386
17100 2 2 45 10.437489409734948
17100 2 3 45 13.841265793402595
17100 2 4 45 16.44757783345333
17100 2 5 45 20.1910331149951
17100 2 6 45 22.168094986918728
17100 2 9 45 31.340018916112708
17100 2 10 45 31.207944993936863
17100 2 12 45 37.220270126389835
17100 2 15 45 45.62048261281873
17100 2 18 45 45.26383569238284
17100 2 19 45 46.358651855014465
17100 2 20 45 45.351080844683246
17100 2 25 45 61.78235442636619
17100 2 30 45 63.228057608957734
17100 2 36 45 63.08982116641808
17100 2 38 45 61.774952139744606
17100 2 45 45 90.22028139970577
17100 2 1 50 6.392152032310382
17100 2 2 50 10.368612196686168
17100 2 3 50 14.012514758738183
17100 2 4 50 17.041023061694723
17100 2 5 50 20.90698166933998
17100 2 6 50 22.274409957384634
17100 2 9 50 30.53109927190993
17100 2 10 50 34.04857268214655
17100 2 12 50 33.869715218198955
17100 2 15 50 41.057223746771875
17100 2 18 50 50.203785949698386
17100 2 19 50 50.32183240002131
17100 2 20 50 49.11427978251417
17100 2 25 50 66.26909118551004
17100 2 30 50 66.2303782846151
17100 2 36 50 65.9101353749525
17100 2 38 50 67.69437911249476
17100 2 45 50 67.868620880448
17100 2 50 50 93.26580099792041
17100 2 1 57 6.380152023702771
17100 2 2 57 10.473422541277873
17100 2 3 57 13.886351625781355
17100 2 4 57 16.48926864453203
17100 2 5 57 20.08512009190828
17100 2 6 57 23.032252455379055
17100 2 9 57 29.69002705714797
17100 2 10 57 33.786605370920974
17100 2 12 57 38.26368529888292
17100 2 15 57 44.25878070521729
17100 2 18 57 45.23383285082177
17100 2 19 57 54.740903806434524
17100 2 20 57 54.66072782401277
17100 2 25 57 54.847341803682006
17100 2 30 57 72.09219605378325
17100 2 36 57 73.67872856422987
17100 2 38 57 73.6911014252773
17100 2 45 57 73.77386781031615
17100 2 50 57 72.22637922191348
17100 2 57 57 100.25471937207793
17100 2 1 60 6.382644196668142
17100 2 2 60 10.630146429188578
17100 2 3 60 14.274148324195105
17100 2 4 60 17.20123684749714
17100 2 5 60 20.41189564364917
17100 2 6 60 23.374865718089612
17100 2 9 60 30.917020326079108
17100 2 10 60 35.23719605160505
17100 2 12 60 39.78893451824705
17100 2 15 60 47.18982170997609
17100 2 18 60 47.057914044688886
17100 2 19 60 45.958861900869465
17100 2 20 60 57.1301510189861
17100 2 25 60 57.20223476401194
17100 2 30 60 74.30146915294178
17100 2 36 60 75.94619225707736
17100 2 38 60 75.6723492849165
17100 2 45 60 75.63706182746286
17100 2 50 60 74.30482073474326
17100 2 57 60 75.89236227234811
17100 2 60 60 105.01430778255768
17100 2 1 75 6.370137213097046
17100 2 2 75 10.536424198009874
17100 2 3 75 14.225244223465092
17100 2 4 75 17.40087555735186
17100 2 5 75 20.297851349182135
17100 2 6 75 22.534452503271527
17100 2 9 75 30.38656263550625
17100 2 10 75 33.21663531658846
17100 2 12 75 36.226115789640275
17100 2 15 75 46.96964668295269
17100 2 18 75 45.77948133215119
17100 2 19 75 54.14114194538947
17100 2 20 75 54.19627639727993
17100 2 25 75 65.37067564570815
17100 2 30 75 66.43679829661416
17100 2 36 75 67.3138208752588
17100 2 38 75 85.2967519016606
17100 2 45 75 85.88432494849133
17100 2 50 75 85.39766307222523
17100 2 57 75 87.13693371930209
17100 2 60 75 87.10970888337107
17100 2 75 75 111.451934953082
17100 2 1 76 6.394860390353907
17100 2 2 76 10.646647947804638
17100 2 3 76 14.043542212734293
17100 2 4 76 17.59589692689894
17100 2 5 76 19.900204665947253
17100 2 6 76 23.326080724444918
17100 2 9 76 30.7489483695691
17100 2 10 76 33.597671053861255
17100 2 12 76 36.72554695620936
17100 2 15 76 40.80454535226742
17100 2 18 76 46.26904122326914
17100 2 19 76 54.68740678983006
17100 2 20 76 55.94932538768242
17100 2 25 76 55.93338145410276
17100 2 30 76 67.35928773882335
17100 2 36 76 67.57494116712742
17100 2 38 76 88.0723599536335
17100 2 45 76 88.18176493045372
17100 2 50 76 86.25451391678294
17100 2 57 76 87.87394001751582
17100 2 60 76 87.93832055709306
17100 2 75 76 87.8015763763731
17100 2 76 76 111.74978959945972
17100 2 1 90 6.397707535894126
17100 2 2 90 10.60800333999758
17100 2 3 90 14.28450258017205
17100 2 4 90 17.339977135194594
17100 2 5 90 20.843695801570533
17100 2 6 90 23.37587712029516
17100 2 9 90 31.922473101612827
17100 2 10 90 34.22973866057082
17100 2 12 90 37.80123844084357
17100 2 15 90 47.277025260992616
17100 2 18 90 53.75779203234296
17100 2 19 90 53.718816970851485
17100 2 20 90 52.60520956388745
17100 2 25 90 62.144077251976746
17100 2 30 90 74.91493284538811
17100 2 36 90 75.34652906008064
17100 2 38 90 73.34605435586921
17100 2 45 90 96.20415565865498
17100 2 50 90 96.03957381496288
17100 2 57 90 96.32499932920122
17100 2 60 90 93.87303995705165
17100 2 75 90 96.42169340211318
17100 2 76 90 94.11705330034155
17100 2 90 90 117.7183533311444
17100 2 1 95 6.381018144573082
17100 2 2 95 10.564225752723369
17100 2 3 95 14.111579158478134
17100 2 4 95 17.13976325678789
17100 2 5 95 20.287995863555988
17100 2 6 95 22.97100875112456
17100 2 9 95 31.23713722806989
17100 2 10 95 33.81995570382365
17100 2 12 95 39.54266795599373
17100 2 15 95 43.35157029320449
17100 2 18 95 49.231030350980575
17100 2 19 95 55.67032464752466
17100 2 20 95 54.46252956401186
17100 2 25 95 65.41043437468858
17100 2 30 95 65.66240796762877
17100 2 36 95 75.95927790892958
17100 2 38 95 77.71646557458028
17100 2 45 95 78.10243326619808
17100 2 50 95 97.40681373579218
17100 2 57 95 96.69394111557902
17100 2 60 95 98.86525878302113
17100 2 75 95 98.89265874009044
17100 2 76 95 99.29400888357975
17100 2 90 95 96.89949078558921
17100 2 95 95 121.40755739229354
17100 2 1 100 6.255271987253486
17100 2 2 100 10.652352451615972
17100 2 3 100 14.086443044649972
17100 2 4 100 17.591871686735566
17100 2 5 100 20.431775992080823
17100 2 6 100 22.980377793151327
17100 2 9 100 30.61999476457667
17100 2 10 100 35.36540444276275
17100 2 12 100 37.50959605478075
17100 2 15 100 45.155447084178874
17100 2 18 100 51.35255019272279
17100 2 19 100 50.288501333853304
17100 2 20 100 57.70291179755972
17100 2 25 100 67.86717453886443
17100 2 30 100 67.88346755062506
17100 2 36 100 80.1110397687913
17100 2 38 100 80.05985295848774
17100 2 45 100 80.3751111502662
17100 2 50 100 102.14792358212357
17100 2 57 100 102.11293368659999
17100 2 60 100 102.00407301810641
17100 2 75 100 99.79535710218646
17100 2 76 100 99.31092774531822
17100 2 90 100 102.00454699938749
17100 2 95 100 101.88471051847388
17100 2 100 100 123.77084578610089
17100 2 1 114 6.406332334636194
17100 2 2 114 10.642177128319247
17100 2 3 114 14.286890053574908
17100 2 4 114 17.44747149084978
17100 2 5 114 20.262280975091127
17100 2 6 114 23.36143409314251
17100 2 9 114 31.77780169877173
17100 2 10 114 33.024726380815096
17100 2 12 114 38.55649220638191
17100 2 15 114 45.06186947743428
17100 2 18 114 48.96806598747425
17100 2 19 114 55.00356678805398
17100 2 20 114 56.255883376658396
17100 2 25 114 63.60793368577066
17100 2 30 114 74.14056430578988
17100 2 36 114 74.28463647649451
17100 2 38 114 87.0737091919941
17100 2 45 114 85.00281809021685
17100 2 50 114 87.34751813870537
17100 2 57 114 108.09839685110808
17100 2 60 114 108.00461974194481
17100 2 75 114 108.08253948502635
17100 2 76 114 108.11004416938084
17100 2 90 114 107.84280041770018
17100 2 95 114 105.55351075934507
17100 2 100 114 105.6583801681741
17100 2 114 114 131.66458396363578
17100 2 1 150 6.401474212865971
17100 2 2 150 10.622550611424838
17100 2 3 150 14.283224015227427
17100 2 4 150 17.170074925126983
17100 2 5 150 20.45270967081232
17100 2 6 150 23.419077221691207
17100 2 9 150 31.250213842632604
17100 2 10 150 35.20721985371423
17100 2 12 150 38.07693877831438
17100 2 15 150 46.498084646933044
17100 2 18 150 50.03243746786409
17100 2 19 150 53.451795161434504
17100 2 20 150 53.27011785087419
17100 2 25 150 66.94580237311136
17100 2 30 150 76.29286362947316
17100 2 36 150 76.40442501591605
17100 2 38 150 87.57009536163112
17100 2 45 150 85.86939431962344
17100 2 50 150 100.8438755669556
17100 2 57 150 100.85018768406032
17100 2 60 150 100.67262053272454
17100 2 75 150 118.8827221233817
17100 2 76 150 118.42089870374501
17100 2 90 150 118.94130173173042
17100 2 95 150 116.15263200895627
17100 2 100 150 118.46332477637729
17100 2 114 150 118.19441158590782
17100 2 150 150 141.8923592429661
17100 2 1 171 6.392958818486441
17100 2 2 171 10.580408399451711
17100 2 3 171 14.284016734200632
17100 2 4 171 17.5259249217096
17100 2 5 171 20.421853943369364
17100 2 6 171 23.069503921231796
17100 2 9 171 31.77621119600634
17100 2 10 171 33.79005580068866
17100 2 12 171 38.41826247934002
17100 2 15 171 45.466088844394136
17100 2 18 171 52.400837146486005
17100 2 19 171 55.98726788545002
17100 2 20 171 54.52617479305406
17100 2 25 171 66.76750856176349
17100 2 30 171 74.41873806492404
17100 2 36 171 82.6433514324081
17100 2 38 171 82.95239610655801
17100 2 45 171 92.6677763514302
17100 2 50 171 94.87020696619652
17100 2 57 171 105.63420481795889
17100 2 60 171 105.71729713178529
17100 2 75 171 105.61790821797328
17100 2 76 171 105.54054958978045
17100 2 90 171 122.19347653993205
17100 2 95 171 125.94557186178548
17100 2 100 171 122.60560573857599
17100 2 114 171 124.21459411087714
17100 2 150 171 123.94127179567737
17100 2 171 171 145.54891263853648
17100 2 1 180 6.395378579111184
17100 2 2 180 10.638708672024324
17100 2 3 180 14.322093439434656
17100 2 4 180 17.632100546264176
17100 2 5 180 20.830008472454075
17100 2 6 180 23.94577807240387
17100 2 9 180 32.50624197642665
17100 2 10 180 35.26618250121079
17100 2 12 180 40.27485051107724
17100 2 15 180 46.350427674249914
17100 2 18 180 52.71355220913314
17100 2 19 180 54.022261387212595
17100 2 20 180 58.21735573049366
17100 2 25 180 61.65547547518843
17100 2 30 180 75.48483908205132
17100 2 36 180 85.3163801051329
17100 2 38 180 83.58121246726185
17100 2 45 180 97.54217168561789
17100 2 50 180 94.87987496842636
17100 2 57 180 97.4119527786986
17100 2 60 180 108.00190583736787
17100 2 75 180 108.09637166924497
17100 2 76 180 108.16987566229453
17100 2 90 180 124.49167465938024
17100 2 95 180 127.04278892366189
17100 2 100 180 126.94227931418865
17100 2 114 180 126.76655108135736
17100 2 150 180 126.74098416958853
17100 2 171 180 126.41884401287508
17100 2 180 180 149.01710701624745
17100 2 1 190 6.2488362538391335
17100 2 2 190 10.3816992850536
17100 2 3 190 13.837514799152805
17100 2 4 190 17.080123035676827
17100 2 5 190 20.868381060494205
17100 2 6 190 23.468579454105136
17100 2 9 190 31.48078846723074
17100 2 10 190 34.39757662383167
17100 2 12 190 38.701189496639664
17100 2 15 190 46.277959540876246
17100 2 18 190 52.704402577278344
17100 2 19 190 56.23314235599347
17100 2 20 190 56.472621127016716
17100 2 25 190 63.7658303613283
17100 2 30 190 71.91773110686857
17100 2 36 190 79.77136213165866
17100 2 38 190 86.17874703733288
17100 2 45 190 88.05149944737812
17100 2 50 190 99.76211772409772
17100 2 57 190 97.1494780049423
17100 2 60 190 99.63196987132545
17100 2 75 190 109.09615719269277
17100 2 76 190 109.0236819636708
17100 2 90 190 110.07696408546936
17100 2 95 190 129.74037450310678
17100 2 100 190 129.77738122760374
17100 2 114 190 129.14181845709075
17100 2 150 190 129.14246323198986
17100 2 171 190 128.8773358859654
17100 2 180 190 128.4462063250998
17100 2 190 190 150.22253550994668
17100 2 1 225 6.391495061585458
17100 2 2 225 10.581785089171905
17100 2 3 225 13.995759396274092
17100 2 4 225 17.10814637836692
17100 2 5 225 20.838625817292204
17100 2 6 225 23.767922179583863
17100 2 9 225 32.56553886367753
17100 2 10 225 33.79945154893636
17100 2 12 225 39.80650947720149
17100 2 15 225 47.296827536985994
17100 2 18 225 52.77667693302061
17100 2 19 225 55.47417263546051
17100 2 20 225 55.476674236928915
17100 2 25 225 68.19458262374727
17100 2 30 225 73.18355304192559
17100 2 36 225 79.50902281289754
17100 2 38 225 88.18480788468162
17100 2 45 225 97.00341603934123
17100 2 50 225 94.35751758960389
17100 2 57 225 108.0474167629759
17100 2 60 225 108.06529018193206
17100 2 75 225 118.22375046240548
17100 2 76 225 117.94838609964124
17100 2 90 225 118.3343742540954
17100 2 95 225 118.13745597343122
17100 2 100 225 117.9521217007856
17100 2 114 225 136.66119878544208
17100 2 150 225 137.77664647021197
17100 2 171 225 136.07632041508236
17100 2 180 225 137.381495315189
17100 2 190 225 133.1032902980824
17100 2 225 225 151.35021911853266
17100 2 1 228 6.247484240620923
17100 2 2 228 10.422641006793532
17100 2 3 228 13.966659625938044
17100 2 4 228 17.315465054331685
17100 2 5 228 20.624071389304586
17100 2 6 228 23.937011180059475
17100 2 9 228 31.23313590475447
17100 2 10 228 34.94646924440835
17100 2 12 228 40.29648190441412
17100 2 15 228 43.856264401971686
17100 2 18 228 53.37272596147412
17100 2 19 228 56.00827445357493
17100 2 20 228 54.751255941142
17100 2 25 228 63.10250572685323
17100 2 30 228 73.57920169965311
17100 2 36 228 80.62589881177084
17100 2 38 228 89.06796782280513
17100 2 45 228 86.84067702763365
17100 2 50 228 97.31917490054887
17100 2 57 228 108.0099350573767
17100 2 60 228 107.96038947224764
17100 2 75 228 107.92736427153521
17100 2 76 228 118.79655838245301
17100 2 90 228 118.57636160977604
17100 2 95 228 118.76175789434177
17100 2 100 228 118.57315293790927
17100 2 114 228 138.88097460707263
17100 2 150 228 135.42388497750832
17100 2 171 228 134.6193560150472
17100 2 180 228 137.02753812613983
17100 2 190 228 136.708488046133
17100 2 225 228 133.28516245890046
17100 2 228 228 153.55852421482328
17100 2 1 285 6.385808835919768
17100 2 2 285 10.61297937843047
17100 2 3 285 14.281250630328598
17100 2 4 285 17.52533082005727
17100 2 5 285 20.891873450215634
17100 2 6 285 23.47874251033289
17100 2 9 285 31.56924093643963
17100 2 10 285 34.80424414162769
17100 2 12 285 38.72129061373003
17100 2 15 285 46.300565706459984
17100 2 18 285 50.739198199124566
17100 2 19 285 56.20283548231177
17100 2 20 285 54.80285185246933
17100 2 25 285 65.95304491195998
17100 2 30 285 73.39571321176821
17100 2 36 285 82.96047317519817
17100 2 38 285 82.87002289303655
17100 2 45 285 90.28600395669098
17100 2 50 285 101.02301514225725
17100 2 57 285 108.06903596001453
17100 2 60 285 107.95340523740592
17100 2 75 285 117.71122722952464
17100 2 76 285 117.62421931906167
17100 2 90 285 114.73894623080744
17100 2 95 285 129.68489122342126
17100 2 100 285 130.26961707774188
17100 2 114 285 129.08815582346278
17100 2 150 285 141.75488489642834
17100 2 171 285 144.60538962460987
17100 2 180 285 145.27569496405988
17100 2 190 285 140.94517869328732
17100 2 225 285 143.9556633034855
17100 2 228 285 143.42535854498837
17100 2 1 300 6.394629124194624
17100 2 2 300 10.616280441745495
17100 2 3 300 14.29604902937446
17100 2 4 300 17.235309448677356
17100 2 5 300 20.362616958874412
17100 2 6 300 23.90740129899796
17100 2 9 300 31.348766264757113
17100 2 10 300 34.50981421867733
17100 2 12 300 40.213867436739356
17100 2 15 300 46.28700560995938
17100 2 18 300 53.91595807999231
17100 2 19 300 52.68734518738904
17100 2 20 300 57.2266939567419
17100 2 25 300 68.73346383923752
17100 2 30 300 75.3738198840135
17100 2 36 300 81.72717254683056
17100 2 38 300 87.45979722329132
17100 2 45 300 94.55260155672073
17100 2 50 300 104.0993268125449
17100 2 57 300 103.46755273425856
17100 2 60 300 108.10211466918332
17100 2 75 300 120.06575859253343
17100 2 76 300 120.36902806189822
17100 2 90 300 119.14801772513408
17100 2 95 300 119.54753648935142
17100 2 100 300 128.66864719234655
17100 2 114 300 131.4250162174192
17100 2 150 300 147.2491369641929
17100 2 171 300 146.86946038863366
17100 2 180 300 145.82581035064493
17100 2 190 300 147.3011051047269
17100 2 225 300 142.67828394575739
17100 2 228 300 143.21567322844834
17100 2 1 342 6.248795409690233
17100 2 2 342 10.386095952235191
17100 2 3 342 14.006380361467297
17100 2 4 342 17.18090362314898
17100 2 5 342 20.70782048002464
17100 2 6 342 23.953741460575948
17100 2 9 342 32.58827233203602
17100 2 10 342 34.48518834752381
17100 2 12 342 39.72051046461307
17100 2 15 342 47.0353321384549
17100 2 18 342 53.9313999325884
17100 2 19 342 56.2543340507169
17100 2 20 342 54.948796292327366
17100 2 25 342 66.12263178341843
17100 2 30 342 72.95433304673735
17100 2 36 342 83.52495395147588
17100 2 38 342 86.89390181617433
17100 2 45 342 94.59536210104952
17100 2 50 342 101.33975908842638
17100 2 57 342 107.99447987620141
17100 2 60 342 108.1661147398138
17100 2 75 342 114.96401100575632
17100 2 76 342 112.64441754861626
17100 2 90 342 126.0951749006439
17100 2 95 342 125.91014815473211
17100 2 100 342 125.41481197460752
17100 2 114 342 138.53538012223044
17100 2 150 342 134.1429050739734
17100 2 171 342 151.36700308246165
17100 2 180 342 153.87856553019083
17100 2 190 342 148.33487198234045
17100 2 225 342 150.72111139563944
17100 2 228 342 149.92068505288498
17100 2 1 380 6.384832805844076
17100 2 2 380 10.638646222380558
17100 2 3 380 13.930709031226039
17100 2 4 380 17.67355111611761
17100 2 5 380 20.88949024824414
17100 2 6 380 23.507952009141782
17100 2 9 380 31.33926625769646
17100 2 10 380 34.54880525710518
17100 2 12 380 37.80857147886426
17100 2 15 380 45.742959209267205
17100 2 18 380 51.612381894857144
17100 2 19 380 54.938368554831236
17100 2 20 380 56.91548373621688
17100 2 25 380 63.95460032260477
17100 2 30 380 74.05059122085241
17100 2 36 380 83.95443812302152
17100 2 38 380 89.62729968744821
17100 2 45 380 92.5272970540019
17100 2 50 380 97.16515334485945
17100 2 57 380 107.82809897441304
17100 2 60 380 107.86268705211286
17100 2 75 380 111.86234894505479
17100 2 76 380 120.86645901032108
17100 2 90 380 116.17571694669536
17100 2 95 380 130.84581350463546
17100 2 100 380 131.47628058225388
17100 2 114 380 130.15196470487803
17100 2 150 380 141.3768297199097
17100 2 171 380 139.4736417482799
17100 2 180 380 141.53803361954286
17100 2 190 380 153.4368010109157
17100 2 225 380 154.13050970939796
17100 2 228 380 153.53927684310443
17100 2 1 450 6.394470946308079
17100 2 2 450 10.648174633661581
17100 2 3 450 14.274925416381846
17100 2 4 450 17.526900034608595
17100 2 5 450 20.805178024423686
17100 2 6 450 23.96713874027724
17100 2 9 450 32.44791412296934
17100 2 10 450 34.40020970538113
17100 2 12 450 39.80180183846421
17100 2 15 450 47.610545710083464
17100 2 18 450 52.686201192093485
17100 2 19 450 53.21973933522237
17100 2 20 450 57.471457613802606
17100 2 25 450 68.67678124938162
17100 2 30 450 75.2421087141733
17100 2 36 450 84.04541128484024
17100 2 38 450 88.31834334641626
17100 2 45 450 98.26226890380354
17100 2 50 450 101.17302992568442
17100 2 57 450 108.07401728659846
17100 2 60 450 108.17621543466474
17100 2 75 450 119.80407833924195
17100 2 76 450 120.80235603846411
17100 2 90 450 127.54183789061574
17100 2 95 450 127.91155618417044
17100 2 100 450 128.29821436028996
17100 2 114 450 137.9248224542161
17100 2 150 450 146.18596306541082
17100 2 171 450 144.66534578936756
17100 2 180 450 144.85446046633263
17100 2 190 450 145.03544508890062
17100 2 225 450 157.41850295054329
17100 2 228 450 156.67871326681168
17100 2 1 475 6.377110679163484
17100 2 2 475 10.615988536605855
17100 2 3 475 14.264582779877506
17100 2 4 475 17.67003086337471
17100 2 5 475 20.87370398698083
17100 2 6 475 23.3783365028152
17100 2 9 475 32.45693688861838
17100 2 10 475 34.06294572054504
17100 2 12 475 39.397855764697525
17100 2 15 475 45.075179099636145
17100 2 18 475 52.25912141389117
17100 2 19 475 54.639937191544725
17100 2 20 475 56.89753440195578
17100 2 25 475 68.22149719831658
17100 2 30 475 72.24859736892394
17100 2 36 475 81.28302009203378
17100 2 38 475 85.06589477358278
17100 2 45 475 95.9991422054939
17100 2 50 475 100.78625848792628
17100 2 57 475 107.77753320698287
17100 2 60 475 106.0266468459087
17100 2 75 475 114.83712443806627
17100 2 76 475 115.28921870296935
